sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,20,08:00
AFAM VI (GAS/STEAM),119.0,4.0,2020,Feb,20,08:00
ALAOJI NIPP (GAS),71.2,1.0,2020,Feb,20,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,20,08:00
DELTA (GAS),248.0,6.0,2020,Feb,20,08:00
EGBIN (STEAM),610.0,4.0,2020,Feb,20,08:00
GEREGU NIPP (GAS),121.0,1.0,2020,Feb,20,08:00
IBOM POWER (GAS),81.4,1.0,2020,Feb,20,08:00
JEBBA (HYDRO),321.0,4.0,2020,Feb,20,08:00
KAINJI (HYDRO),308.0,4.0,2020,Feb,20,08:00
ODUKPANI NIPP (GAS),352.8,4.0,2020,Feb,20,08:00
OMOTOSHO (GAS),82.6,3.0,2020,Feb,20,08:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,20,08:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,20,08:00
SHIRORO (HYDRO),255.0,3.0,2020,Feb,20,08:00
TRANS-AMADI (GAS),79.4,4.0,2020,Feb,20,08:00
