sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2021,Feb,18,12:00
DELTA (GAS),278.0,7.0,2021,Feb,18,12:00
EGBIN (STEAM),680.0,5.0,2021,Feb,18,12:00
GEREGU (GAS),295.0,3.0,2021,Feb,18,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,18,12:00
JEBBA (HYDRO),412.0,5.0,2021,Feb,18,12:00
KAINJI (HYDRO),340.0,4.0,2021,Feb,18,12:00
ODUKPANI NIPP (GAS),309.4,3.0,2021,Feb,18,12:00
OLORUNSOGO (GAS),160.8,5.0,2021,Feb,18,12:00
OMOKU (GAS),37.2,3.0,2021,Feb,18,12:00
OMOTOSHO (GAS),89.8,3.0,2021,Feb,18,12:00
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Feb,18,12:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,18,12:00
RIVERS IPP (GAS),120.0,1.0,2021,Feb,18,12:00
SAPELE (STEAM),52.0,1.0,2021,Feb,18,12:00
SHIRORO (HYDRO),208.0,4.0,2021,Feb,18,12:00
TRANS-AMADI (GAS),43.2,4.0,2021,Feb,18,12:00
