sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,6,03:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Nov,6,03:00
ALAOJI NIPP (GAS),73.1,1.0,2020,Nov,6,03:00
DELTA (GAS),270.0,9.0,2020,Nov,6,03:00
EGBIN (STEAM),670.0,4.0,2020,Nov,6,03:00
GEREGU (GAS),240.0,3.0,2020,Nov,6,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,6,03:00
IBOM POWER (GAS),27.0,1.0,2020,Nov,6,03:00
JEBBA (HYDRO),359.0,4.0,2020,Nov,6,03:00
KAINJI (HYDRO),310.0,3.0,2020,Nov,6,03:00
ODUKPANI NIPP (GAS),370.2,4.0,2020,Nov,6,03:00
OMOKU (GAS),41.9,4.0,2020,Nov,6,03:00
OMOTOSHO (GAS),169.6,6.0,2020,Nov,6,03:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,Nov,6,03:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,6,03:00
RIVERS IPP (GAS),123.0,1.0,2020,Nov,6,03:00
SAPELE (STEAM),46.0,1.0,2020,Nov,6,03:00
SAPELE NIPP (GAS),82.0,1.0,2020,Nov,6,03:00
SHIRORO (HYDRO),386.0,3.0,2020,Nov,6,03:00
TRANS-AMADI (GAS),50.8,3.0,2020,Nov,6,03:00
