sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,9,06:00
AZURA-EDO IPP (GAS),460.0,3.0,2021,Jul,9,06:00
DELTA (GAS),395.0,9.0,2021,Jul,9,06:00
EGBIN (STEAM),711.0,4.0,2021,Jul,9,06:00
GEREGU (GAS),224.0,2.0,2021,Jul,9,06:00
JEBBA (HYDRO),255.0,3.0,2021,Jul,9,06:00
KAINJI (HYDRO),160.0,3.0,2021,Jul,9,06:00
ODUKPANI NIPP (GAS),224.2,2.0,2021,Jul,9,06:00
OLORUNSOGO (GAS),96.2,3.0,2021,Jul,9,06:00
OMOKU (GAS),82.5,4.0,2021,Jul,9,06:00
OMOTOSHO (GAS),72.5,2.0,2021,Jul,9,06:00
PARAS ENERGY (GAS),49.2,8.0,2021,Jul,9,06:00
SAPELE NIPP (GAS),108.4,1.0,2021,Jul,9,06:00
SHIRORO (HYDRO),254.0,2.0,2021,Jul,9,06:00
TRANS-AMADI (GAS),46.9,2.0,2021,Jul,9,06:00
