sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jun,10,10:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Jun,10,10:00
DELTA (GAS),381.0,9.0,2020,Jun,10,10:00
EGBIN (STEAM),584.0,4.0,2020,Jun,10,10:00
GEREGU NIPP (GAS),100.0,1.0,2020,Jun,10,10:00
IBOM POWER (GAS),88.0,1.0,2020,Jun,10,10:00
KAINJI (HYDRO),296.0,4.0,2020,Jun,10,10:00
ODUKPANI NIPP (GAS),319.3,3.0,2020,Jun,10,10:00
OMOKU (GAS),109.8,5.0,2020,Jun,10,10:00
OMOTOSHO (GAS),92.9,3.0,2020,Jun,10,10:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Jun,10,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,10,10:00
RIVERS IPP (GAS),158.0,1.0,2020,Jun,10,10:00
SHIRORO (HYDRO),190.0,2.0,2020,Jun,10,10:00
TRANS-AMADI (GAS),85.2,4.0,2020,Jun,10,10:00
