sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.4,1.0,2021,Apr,9,05:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Apr,9,05:00
DELTA (GAS),348.0,8.0,2021,Apr,9,05:00
EGBIN (STEAM),807.0,5.0,2021,Apr,9,05:00
GEREGU (GAS),338.0,3.0,2021,Apr,9,05:00
JEBBA (HYDRO),256.0,3.0,2021,Apr,9,05:00
KAINJI (HYDRO),261.0,4.0,2021,Apr,9,05:00
ODUKPANI NIPP (GAS),273.5,3.0,2021,Apr,9,05:00
OMOKU (GAS),41.0,2.0,2021,Apr,9,05:00
OMOTOSHO (GAS),98.7,3.0,2021,Apr,9,05:00
PARAS ENERGY (GAS),49.2,8.0,2021,Apr,9,05:00
SAPELE (STEAM),53.0,1.0,2021,Apr,9,05:00
SHIRORO (HYDRO),105.0,2.0,2021,Apr,9,05:00
TRANS-AMADI (GAS),65.3,4.0,2021,Apr,9,05:00
