sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,5,12:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,May,5,12:00
ALAOJI NIPP (GAS),82.8,1.0,2020,May,5,12:00
AZURA-EDO IPP (GAS),339.0,3.0,2020,May,5,12:00
DELTA (GAS),358.0,9.0,2020,May,5,12:00
EGBIN (STEAM),486.0,4.0,2020,May,5,12:00
GEREGU (GAS),292.0,3.0,2020,May,5,12:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,5,12:00
IBOM POWER (GAS),65.4,1.0,2020,May,5,12:00
IHOVBOR NIPP (GAS),84.2,1.0,2020,May,5,12:00
JEBBA (HYDRO),256.0,3.0,2020,May,5,12:00
KAINJI (HYDRO),235.0,3.0,2020,May,5,12:00
ODUKPANI NIPP (GAS),301.5,3.0,2020,May,5,12:00
OLORUNSOGO (GAS),156.9,5.0,2020,May,5,12:00
OLORUNSOGO NIPP (GAS),73.1,1.0,2020,May,5,12:00
OMOTOSHO (GAS),149.9,5.0,2020,May,5,12:00
OMOTOSHO NIPP (GAS),77.2,1.0,2020,May,5,12:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,5,12:00
RIVERS IPP (GAS),80.0,1.0,2020,May,5,12:00
SAPELE (STEAM),61.0,2.0,2020,May,5,12:00
SHIRORO (HYDRO),197.0,2.0,2020,May,5,12:00
TRANS-AMADI (GAS),51.9,4.0,2020,May,5,12:00
