sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),305.0,4.0,2019,May,25,19:00
DELTA (GAS),381.0,8.0,2019,May,25,19:00
EGBIN (STEAM),527.0,4.0,2019,May,25,19:00
GEREGU (GAS),275.0,2.0,2019,May,25,19:00
IBOM POWER (GAS),85.9,1.0,2019,May,25,19:00
IHOVBOR NIPP (GAS),97.6,1.0,2019,May,25,19:00
JEBBA (HYDRO),352.0,4.0,2019,May,25,19:00
KAINJI (HYDRO),282.0,3.0,2019,May,25,19:00
ODUKPANI NIPP (GAS),290.1,3.0,2019,May,25,19:00
OLORUNSOGO (GAS),158.0,5.0,2019,May,25,19:00
OMOKU (GAS),58.5,3.0,2019,May,25,19:00
OMOTOSHO (GAS),113.2,4.0,2019,May,25,19:00
OMOTOSHO NIPP (GAS),93.1,1.0,2019,May,25,19:00
PARAS ENERGY (GAS),64.9,8.0,2019,May,25,19:00
RIVERS IPP (GAS),150.0,1.0,2019,May,25,19:00
SHIRORO (HYDRO),180.0,4.0,2019,May,25,19:00
TRANS-AMADI (GAS),64.9,3.0,2019,May,25,19:00
