sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,22,23:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,May,22,23:00
ALAOJI NIPP (GAS),104.4,1.0,2020,May,22,23:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,May,22,23:00
GEREGU (GAS),413.0,3.0,2020,May,22,23:00
GEREGU NIPP (GAS),133.0,1.0,2020,May,22,23:00
IBOM POWER (GAS),82.3,1.0,2020,May,22,23:00
IHOVBOR NIPP (GAS),88.7,1.0,2020,May,22,23:00
JEBBA (HYDRO),340.0,4.0,2020,May,22,23:00
ODUKPANI NIPP (GAS),418.8,4.0,2020,May,22,23:00
OLORUNSOGO (GAS),125.9,4.0,2020,May,22,23:00
OLORUNSOGO NIPP (GAS),114.5,1.0,2020,May,22,23:00
OMOKU (GAS),76.3,5.0,2020,May,22,23:00
OMOTOSHO (GAS),131.1,4.0,2020,May,22,23:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,May,22,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,22,23:00
RIVERS IPP (GAS),157.0,1.0,2020,May,22,23:00
SHIRORO (HYDRO),370.0,3.0,2020,May,22,23:00
TRANS-AMADI (GAS),85.3,4.0,2020,May,22,23:00
