sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),451.0,3.0,2020,Sep,9,19:45
DELTA (GAS),10.0,1.0,2020,Sep,9,19:45
EGBIN (STEAM),453.0,4.0,2020,Sep,9,19:45
GEREGU (GAS),426.0,3.0,2020,Sep,9,19:45
GEREGU NIPP (GAS),142.0,1.0,2020,Sep,9,19:45
IBOM POWER (GAS),70.6,1.0,2020,Sep,9,19:45
JEBBA (HYDRO),229.0,3.0,2020,Sep,9,19:45
OLORUNSOGO (GAS),188.3,1.0,2020,Sep,9,19:45
OMOTOSHO (GAS),133.7,5.0,2020,Sep,9,19:45
OMOTOSHO NIPP (GAS),112.6,1.0,2020,Sep,9,19:45
SAPELE (STEAM),62.6,2.0,2020,Sep,9,19:45
SAPELE NIPP (GAS),85.9,1.0,2020,Sep,9,19:45
SHIRORO (HYDRO),436.0,3.0,2020,Sep,9,19:45
TRANS-AMADI (GAS),82.0,4.0,2020,Sep,9,19:45
