sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,6,20:45
AFAM VI (GAS/STEAM),294.0,4.0,2020,Nov,6,20:45
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,6,20:45
ODUKPANI NIPP (GAS),522.7,5.0,2020,Nov,6,20:45
OLORUNSOGO (GAS),154.5,1.0,2020,Nov,6,20:45
OMOKU (GAS),73.7,4.0,2020,Nov,6,20:45
OMOTOSHO (GAS),126.9,4.0,2020,Nov,6,20:45
OMOTOSHO NIPP (GAS),107.7,1.0,2020,Nov,6,20:45
RIVERS IPP (GAS),162.0,1.0,2020,Nov,6,20:45
SAPELE NIPP (GAS),96.9,1.0,2020,Nov,6,20:45
SHIRORO (HYDRO),426.0,3.0,2020,Nov,6,20:45
TRANS-AMADI (GAS),93.9,4.0,2020,Nov,6,20:45
