sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Dec,10,23:00
AZURA-EDO IPP (GAS),381.0,3.0,2018,Dec,10,23:00
GEREGU (GAS),390.0,3.0,2018,Dec,10,23:00
GEREGU NIPP (GAS),113.0,1.0,2018,Dec,10,23:00
IBOM POWER (GAS),107.5,1.0,2018,Dec,10,23:00
KAINJI (HYDRO),370.0,4.0,2018,Dec,10,23:00
OLORUNSOGO NIPP (GAS),224.2,2.0,2018,Dec,10,23:00
OMOTOSHO (GAS),149.7,5.0,2018,Dec,10,23:00
OMOTOSHO NIPP (GAS),100.1,1.0,2018,Dec,10,23:00
PARAS ENERGY (GAS),67.8,8.0,2018,Dec,10,23:00
SHIRORO (HYDRO),409.0,3.0,2018,Dec,10,23:00
