sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,13,06:00
AFAM VI (GAS/STEAM),251.0,4.0,2019,Feb,13,06:00
ALAOJI NIPP (GAS),75.0,1.0,2019,Feb,13,06:00
DELTA (GAS),370.0,9.0,2019,Feb,13,06:00
EGBIN (STEAM),493.0,5.0,2019,Feb,13,06:00
GEREGU NIPP (GAS),138.0,1.0,2019,Feb,13,06:00
IHOVBOR NIPP (GAS),203.4,2.0,2019,Feb,13,06:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,13,06:00
KAINJI (HYDRO),399.0,4.0,2019,Feb,13,06:00
ODUKPANI NIPP (GAS),209.2,2.0,2019,Feb,13,06:00
OLORUNSOGO (GAS),173.3,5.0,2019,Feb,13,06:00
OLORUNSOGO NIPP (GAS),90.2,1.0,2019,Feb,13,06:00
OMOTOSHO (GAS),170.6,5.0,2019,Feb,13,06:00
OMOTOSHO NIPP (GAS),114.1,1.0,2019,Feb,13,06:00
PARAS ENERGY (GAS),68.8,10.0,2019,Feb,13,06:00
SHIRORO (HYDRO),287.0,2.0,2019,Feb,13,06:00
