sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),411.0,3.0,2020,Sep,14,11:00
DELTA (GAS),351.0,9.0,2020,Sep,14,11:00
EGBIN (STEAM),508.0,4.0,2020,Sep,14,11:00
GEREGU (GAS),350.0,3.0,2020,Sep,14,11:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,14,11:00
IBOM POWER (GAS),54.1,1.0,2020,Sep,14,11:00
IHOVBOR NIPP (GAS),112.4,1.0,2020,Sep,14,11:00
JEBBA (HYDRO),292.0,4.0,2020,Sep,14,11:00
KAINJI (HYDRO),233.0,3.0,2020,Sep,14,11:00
OLORUNSOGO (GAS),153.2,5.0,2020,Sep,14,11:00
OMOTOSHO (GAS),152.2,5.0,2020,Sep,14,11:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Sep,14,11:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,14,11:00
SAPELE NIPP (GAS),187.8,2.0,2020,Sep,14,11:00
SHIRORO (HYDRO),418.0,3.0,2020,Sep,14,11:00
TRANS-AMADI (GAS),69.2,4.0,2020,Sep,14,11:00
