sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),85.0,2.0,2022,Apr,1,23:00
AFAM VI (GAS/STEAM),130.0,4.0,2022,Apr,1,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,1,23:00
DELTA (GAS),388.0,8.0,2022,Apr,1,23:00
EGBIN (STEAM),110.0,1.0,2022,Apr,1,23:00
GEREGU (GAS),363.0,3.0,2022,Apr,1,23:00
IHOVBOR NIPP (GAS),82.2,1.0,2022,Apr,1,23:00
JEBBA (HYDRO),333.0,4.0,2022,Apr,1,23:00
KAINJI (HYDRO),300.0,4.0,2022,Apr,1,23:00
ODUKPANI NIPP (GAS),348.7,4.0,2022,Apr,1,23:00
OLORUNSOGO (GAS),85.3,3.0,2022,Apr,1,23:00
OLORUNSOGO NIPP (GAS),118.1,1.0,2022,Apr,1,23:00
OMOKU (GAS),56.4,3.0,2022,Apr,1,23:00
OMOTOSHO (GAS),41.4,2.0,2022,Apr,1,23:00
OMOTOSHO NIPP (GAS),88.2,1.0,2022,Apr,1,23:00
PARAS ENERGY (GAS),57.1,9.0,2022,Apr,1,23:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,1,23:00
SAPELE (STEAM),52.0,1.0,2022,Apr,1,23:00
SHIRORO (HYDRO),282.0,2.0,2022,Apr,1,23:00
TRANS-AMADI (GAS),87.0,4.0,2022,Apr,1,23:00
