sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),77.0,2.0,2022,Apr,5,15:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,5,15:00
AZURA-EDO IPP (GAS),419.0,3.0,2022,Apr,5,15:00
DELTA (GAS),323.0,6.0,2022,Apr,5,15:00
EGBIN (STEAM),202.0,2.0,2022,Apr,5,15:00
GEREGU (GAS),396.0,3.0,2022,Apr,5,15:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,5,15:00
IHOVBOR NIPP (GAS),104.5,1.0,2022,Apr,5,15:00
JEBBA (HYDRO),336.0,4.0,2022,Apr,5,15:00
KAINJI (HYDRO),447.0,5.0,2022,Apr,5,15:00
ODUKPANI NIPP (GAS),411.0,4.0,2022,Apr,5,15:00
OLORUNSOGO (GAS),85.0,3.0,2022,Apr,5,15:00
OLORUNSOGO NIPP (GAS),106.5,1.0,2022,Apr,5,15:00
OMOKU (GAS),48.8,3.0,2022,Apr,5,15:00
OMOTOSHO (GAS),93.0,3.0,2022,Apr,5,15:00
OMOTOSHO NIPP (GAS),203.2,2.0,2022,Apr,5,15:00
PARAS ENERGY (GAS),49.0,7.0,2022,Apr,5,15:00
SAPELE (STEAM),53.0,1.0,2022,Apr,5,15:00
SHIRORO (HYDRO),276.0,2.0,2022,Apr,5,15:00
TRANS-AMADI (GAS),73.1,4.0,2022,Apr,5,15:00
