sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jan,15,20:45
AFAM VI (GAS/STEAM),315.0,4.0,2021,Jan,15,20:45
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,15,20:45
IBOM POWER (GAS),96.5,1.0,2021,Jan,15,20:45
JEBBA (HYDRO),275.0,3.0,2021,Jan,15,20:45
OLORUNSOGO (GAS),93.4,1.0,2021,Jan,15,20:45
OMOTOSHO (GAS),122.4,4.0,2021,Jan,15,20:45
OMOTOSHO NIPP (GAS),107.3,1.0,2021,Jan,15,20:45
PARAS ENERGY (GAS),55.2,1.0,2021,Jan,15,20:45
RIVERS IPP (GAS),165.0,1.0,2021,Jan,15,20:45
SHIRORO (HYDRO),577.0,4.0,2021,Jan,15,20:45
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,15,20:45
