sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,1,12:00
AZURA-EDO IPP (GAS),345.0,3.0,2020,Feb,1,12:00
DELTA (GAS),194.0,6.0,2020,Feb,1,12:00
EGBIN (STEAM),536.0,4.0,2020,Feb,1,12:00
GEREGU (GAS),215.0,2.0,2020,Feb,1,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,1,12:00
JEBBA (HYDRO),333.0,4.0,2020,Feb,1,12:00
KAINJI (HYDRO),380.0,4.0,2020,Feb,1,12:00
ODUKPANI NIPP (GAS),382.7,4.0,2020,Feb,1,12:00
OLORUNSOGO (GAS),74.7,3.0,2020,Feb,1,12:00
OLORUNSOGO NIPP (GAS),100.2,1.0,2020,Feb,1,12:00
OMOTOSHO (GAS),97.2,3.0,2020,Feb,1,12:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Feb,1,12:00
PARAS ENERGY (GAS),92.5,10.0,2020,Feb,1,12:00
RIVERS IPP (GAS),155.0,1.0,2020,Feb,1,12:00
