sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),425.0,3.0,2019,May,7,01:00
GEREGU (GAS),137.0,1.0,2019,May,7,01:00
GEREGU NIPP (GAS),269.0,2.0,2019,May,7,01:00
IBOM POWER (GAS),102.6,1.0,2019,May,7,01:00
IHOVBOR NIPP (GAS),94.2,1.0,2019,May,7,01:00
JEBBA (HYDRO),335.0,4.0,2019,May,7,01:00
KAINJI (HYDRO),342.0,4.0,2019,May,7,01:00
ODUKPANI NIPP (GAS),288.5,3.0,2019,May,7,01:00
OLORUNSOGO (GAS),263.1,8.0,2019,May,7,01:00
OLORUNSOGO NIPP (GAS),155.0,2.0,2019,May,7,01:00
OMOKU (GAS),57.6,3.0,2019,May,7,01:00
OMOTOSHO NIPP (GAS),110.3,1.0,2019,May,7,01:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,7,01:00
RIVERS IPP (GAS),157.0,1.0,2019,May,7,01:00
SAPELE (STEAM),57.0,1.0,2019,May,7,01:00
