sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,21,12:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Nov,21,12:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Nov,21,12:00
DELTA (GAS),257.0,8.0,2020,Nov,21,12:00
EGBIN (STEAM),741.0,4.0,2020,Nov,21,12:00
GEREGU (GAS),399.0,3.0,2020,Nov,21,12:00
GEREGU NIPP (GAS),128.0,1.0,2020,Nov,21,12:00
IBOM POWER (GAS),78.3,1.0,2020,Nov,21,12:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,21,12:00
KAINJI (HYDRO),291.0,3.0,2020,Nov,21,12:00
ODUKPANI NIPP (GAS),255.3,3.0,2020,Nov,21,12:00
OLORUNSOGO (GAS),119.5,4.0,2020,Nov,21,12:00
OMOKU (GAS),61.0,4.0,2020,Nov,21,12:00
OMOTOSHO (GAS),127.6,4.0,2020,Nov,21,12:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Nov,21,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,21,12:00
SAPELE (STEAM),56.0,1.0,2020,Nov,21,12:00
SHIRORO (HYDRO),432.0,3.0,2020,Nov,21,12:00
TRANS-AMADI (GAS),66.2,3.0,2020,Nov,21,12:00
