sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),280.0,3.0,2019,Mar,24,15:00
DELTA (GAS),356.0,9.0,2019,Mar,24,15:00
EGBIN (STEAM),424.0,3.0,2019,Mar,24,15:00
GEREGU (GAS),133.0,1.0,2019,Mar,24,15:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,24,15:00
JEBBA (HYDRO),348.0,4.0,2019,Mar,24,15:00
KAINJI (HYDRO),316.0,4.0,2019,Mar,24,15:00
ODUKPANI NIPP (GAS),213.0,2.0,2019,Mar,24,15:00
OLORUNSOGO (GAS),140.1,5.0,2019,Mar,24,15:00
OMOKU (GAS),58.8,3.0,2019,Mar,24,15:00
OMOTOSHO (GAS),165.6,5.0,2019,Mar,24,15:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Mar,24,15:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,24,15:00
RIVERS IPP (GAS),153.0,1.0,2019,Mar,24,15:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,15:00
SAPELE NIPP (GAS),95.3,1.0,2019,Mar,24,15:00
SHIRORO (HYDRO),203.0,4.0,2019,Mar,24,15:00
TRANS-AMADI (GAS),58.0,3.0,2019,Mar,24,15:00
