sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),375.0,4.0,2020,Sep,26,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,26,01:00
DELTA (GAS),270.0,9.0,2020,Sep,26,01:00
EGBIN (STEAM),461.0,3.0,2020,Sep,26,01:00
GEREGU (GAS),160.0,2.0,2020,Sep,26,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,26,01:00
IHOVBOR NIPP (GAS),75.4,1.0,2020,Sep,26,01:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,26,01:00
KAINJI (HYDRO),152.0,3.0,2020,Sep,26,01:00
OLORUNSOGO (GAS),137.1,5.0,2020,Sep,26,01:00
OMOKU (GAS),35.4,2.0,2020,Sep,26,01:00
OMOTOSHO (GAS),133.2,5.0,2020,Sep,26,01:00
OMOTOSHO NIPP (GAS),85.1,1.0,2020,Sep,26,01:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,26,01:00
RIVERS IPP (GAS),80.0,1.0,2020,Sep,26,01:00
SHIRORO (HYDRO),373.0,4.0,2020,Sep,26,01:00
TRANS-AMADI (GAS),48.3,4.0,2020,Sep,26,01:00
