sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,29,01:00
AFAM VI (GAS/STEAM),248.0,4.0,2021,Oct,29,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,29,01:00
DELTA (GAS),210.0,8.0,2021,Oct,29,01:00
EGBIN (STEAM),111.0,1.0,2021,Oct,29,01:00
GEREGU (GAS),160.0,2.0,2021,Oct,29,01:00
GEREGU NIPP (GAS),120.0,1.0,2021,Oct,29,01:00
JEBBA (HYDRO),463.0,5.0,2021,Oct,29,01:00
KAINJI (HYDRO),344.0,4.0,2021,Oct,29,01:00
ODUKPANI NIPP (GAS),281.1,3.0,2021,Oct,29,01:00
OLORUNSOGO (GAS),184.4,6.0,2021,Oct,29,01:00
OMOKU (GAS),30.9,3.0,2021,Oct,29,01:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,29,01:00
OMOTOSHO NIPP (GAS),79.1,1.0,2021,Oct,29,01:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,29,01:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,29,01:00
SAPELE (STEAM),51.0,1.0,2021,Oct,29,01:00
SAPELE NIPP (GAS),79.7,1.0,2021,Oct,29,01:00
SHIRORO (HYDRO),487.0,4.0,2021,Oct,29,01:00
TRANS-AMADI (GAS),33.1,4.0,2021,Oct,29,01:00
