sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,3,08:00
AFAM VI (GAS/STEAM),143.0,4.0,2022,Apr,3,08:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Apr,3,08:00
DELTA (GAS),381.0,8.0,2022,Apr,3,08:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,08:00
GEREGU (GAS),390.0,3.0,2022,Apr,3,08:00
IHOVBOR NIPP (GAS),104.5,1.0,2022,Apr,3,08:00
JEBBA (HYDRO),326.0,4.0,2022,Apr,3,08:00
KAINJI (HYDRO),421.0,5.0,2022,Apr,3,08:00
ODUKPANI NIPP (GAS),400.9,4.0,2022,Apr,3,08:00
OLORUNSOGO (GAS),85.3,3.0,2022,Apr,3,08:00
OLORUNSOGO NIPP (GAS),115.0,1.0,2022,Apr,3,08:00
OMOKU (GAS),49.3,3.0,2022,Apr,3,08:00
OMOTOSHO (GAS),89.0,3.0,2022,Apr,3,08:00
OMOTOSHO NIPP (GAS),192.2,2.0,2022,Apr,3,08:00
PARAS ENERGY (GAS),56.4,8.0,2022,Apr,3,08:00
RIVERS IPP (GAS),91.0,1.0,2022,Apr,3,08:00
SAPELE (STEAM),52.0,1.0,2022,Apr,3,08:00
SHIRORO (HYDRO),187.0,2.0,2022,Apr,3,08:00
TRANS-AMADI (GAS),87.6,4.0,2022,Apr,3,08:00
