sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,4,10:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Dec,4,10:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,4,10:00
DELTA (GAS),357.0,9.0,2020,Dec,4,10:00
EGBIN (STEAM),600.0,3.0,2020,Dec,4,10:00
GEREGU (GAS),366.0,3.0,2020,Dec,4,10:00
GEREGU NIPP (GAS),128.0,1.0,2020,Dec,4,10:00
IBOM POWER (GAS),85.5,1.0,2020,Dec,4,10:00
JEBBA (HYDRO),281.0,3.0,2020,Dec,4,10:00
KAINJI (HYDRO),400.0,4.0,2020,Dec,4,10:00
ODUKPANI NIPP (GAS),211.6,3.0,2020,Dec,4,10:00
OLORUNSOGO (GAS),120.7,4.0,2020,Dec,4,10:00
OMOKU (GAS),59.0,4.0,2020,Dec,4,10:00
OMOTOSHO (GAS),120.9,4.0,2020,Dec,4,10:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Dec,4,10:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,4,10:00
RIVERS IPP (GAS),152.0,1.0,2020,Dec,4,10:00
SAPELE (STEAM),55.0,1.0,2020,Dec,4,10:00
SAPELE NIPP (GAS),84.1,1.0,2020,Dec,4,10:00
SHIRORO (HYDRO),426.0,3.0,2020,Dec,4,10:00
TRANS-AMADI (GAS),74.5,4.0,2020,Dec,4,10:00
