sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,18,07:00
DELTA (GAS),284.0,5.0,2021,Apr,18,07:00
EGBIN (STEAM),760.0,5.0,2021,Apr,18,07:00
GEREGU (GAS),220.0,2.0,2021,Apr,18,07:00
JEBBA (HYDRO),320.0,4.0,2021,Apr,18,07:00
KAINJI (HYDRO),232.0,4.0,2021,Apr,18,07:00
ODUKPANI NIPP (GAS),240.4,3.0,2021,Apr,18,07:00
OLORUNSOGO (GAS),85.0,3.0,2021,Apr,18,07:00
OMOKU (GAS),39.9,2.0,2021,Apr,18,07:00
OMOTOSHO (GAS),90.3,3.0,2021,Apr,18,07:00
PARAS ENERGY (GAS),25.7,4.0,2021,Apr,18,07:00
SAPELE (STEAM),48.0,1.0,2021,Apr,18,07:00
SHIRORO (HYDRO),65.0,2.0,2021,Apr,18,07:00
TRANS-AMADI (GAS),64.3,4.0,2021,Apr,18,07:00
