sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,4,14:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Feb,4,14:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Feb,4,14:00
DELTA (GAS),209.0,6.0,2020,Feb,4,14:00
EGBIN (STEAM),654.0,5.0,2020,Feb,4,14:00
GEREGU (GAS),208.0,2.0,2020,Feb,4,14:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,4,14:00
JEBBA (HYDRO),337.0,4.0,2020,Feb,4,14:00
KAINJI (HYDRO),330.0,4.0,2020,Feb,4,14:00
ODUKPANI NIPP (GAS),296.8,3.0,2020,Feb,4,14:00
OLORUNSOGO (GAS),89.5,3.0,2020,Feb,4,14:00
OLORUNSOGO NIPP (GAS),98.8,1.0,2020,Feb,4,14:00
OMOTOSHO (GAS),96.4,3.0,2020,Feb,4,14:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,Feb,4,14:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,4,14:00
RIVERS IPP (GAS),155.0,1.0,2020,Feb,4,14:00
SAPELE (STEAM),46.0,1.0,2020,Feb,4,14:00
SHIRORO (HYDRO),201.0,4.0,2020,Feb,4,14:00
