sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2019,Dec,30,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,30,18:00
DELTA (GAS),273.0,7.0,2019,Dec,30,18:00
EGBIN (STEAM),452.0,4.0,2019,Dec,30,18:00
GEREGU (GAS),287.0,3.0,2019,Dec,30,18:00
GEREGU NIPP (GAS),90.0,1.0,2019,Dec,30,18:00
IBOM POWER (GAS),83.3,1.0,2019,Dec,30,18:00
JEBBA (HYDRO),391.0,5.0,2019,Dec,30,18:00
KAINJI (HYDRO),296.0,4.0,2019,Dec,30,18:00
ODUKPANI NIPP (GAS),288.4,3.0,2019,Dec,30,18:00
OMOTOSHO (GAS),102.9,4.0,2019,Dec,30,18:00
OMOTOSHO NIPP (GAS),79.4,1.0,2019,Dec,30,18:00
PARAS ENERGY (GAS),49.5,6.0,2019,Dec,30,18:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,30,18:00
SHIRORO (HYDRO),403.0,4.0,2019,Dec,30,18:00
