sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.8,1.0,2022,May,29,20:15
AZURA-EDO IPP (GAS),429.0,3.0,2022,May,29,20:15
GEREGU (GAS),274.0,2.0,2022,May,29,20:15
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,20:15
IBOM POWER (GAS),25.6,1.0,2022,May,29,20:15
IHOVBOR NIPP (GAS),104.4,1.0,2022,May,29,20:15
JEBBA (HYDRO),252.0,3.0,2022,May,29,20:15
ODUKPANI NIPP (GAS),214.9,2.0,2022,May,29,20:15
OLORUNSOGO NIPP (GAS),108.8,1.0,2022,May,29,20:15
OMOKU (GAS),49.0,3.0,2022,May,29,20:15
OMOTOSHO (GAS),153.4,5.0,2022,May,29,20:15
PARAS ENERGY (GAS),45.0,1.0,2022,May,29,20:15
RIVERS IPP (GAS),162.0,1.0,2022,May,29,20:15
SAPELE (STEAM),53.0,1.0,2022,May,29,20:15
SAPELE NIPP (GAS),96.0,1.0,2022,May,29,20:15
SHIRORO (HYDRO),107.0,2.0,2022,May,29,20:15
