sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,26,09:00
AFAM VI (GAS/STEAM),288.0,4.0,2020,Feb,26,09:00
AZURA-EDO IPP (GAS),283.0,3.0,2020,Feb,26,09:00
DELTA (GAS),266.0,7.0,2020,Feb,26,09:00
EGBIN (STEAM),697.0,4.0,2020,Feb,26,09:00
GEREGU (GAS),290.0,3.0,2020,Feb,26,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,26,09:00
JEBBA (HYDRO),251.0,3.0,2020,Feb,26,09:00
KAINJI (HYDRO),364.0,4.0,2020,Feb,26,09:00
ODUKPANI NIPP (GAS),309.9,3.0,2020,Feb,26,09:00
OLORUNSOGO (GAS),159.9,5.0,2020,Feb,26,09:00
OMOTOSHO (GAS),105.6,4.0,2020,Feb,26,09:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Feb,26,09:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,26,09:00
RIVERS IPP (GAS),90.0,1.0,2020,Feb,26,09:00
SAPELE (STEAM),45.0,1.0,2020,Feb,26,09:00
SHIRORO (HYDRO),210.0,4.0,2020,Feb,26,09:00
TRANS-AMADI (GAS),59.9,4.0,2020,Feb,26,09:00
