sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,30,12:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Aug,30,12:00
DELTA (GAS),354.0,9.0,2019,Aug,30,12:00
EGBIN (STEAM),373.0,4.0,2019,Aug,30,12:00
GEREGU (GAS),201.0,2.0,2019,Aug,30,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,30,12:00
IBOM POWER (GAS),65.5,1.0,2019,Aug,30,12:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Aug,30,12:00
JEBBA (HYDRO),367.0,4.0,2019,Aug,30,12:00
KAINJI (HYDRO),268.0,4.0,2019,Aug,30,12:00
ODUKPANI NIPP (GAS),172.5,2.0,2019,Aug,30,12:00
OLORUNSOGO (GAS),96.3,3.0,2019,Aug,30,12:00
OMOKU (GAS),48.0,4.0,2019,Aug,30,12:00
OMOTOSHO (GAS),79.4,3.0,2019,Aug,30,12:00
OMOTOSHO NIPP (GAS),72.1,1.0,2019,Aug,30,12:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,30,12:00
RIVERS IPP (GAS),120.0,1.0,2019,Aug,30,12:00
SAPELE NIPP (GAS),71.5,1.0,2019,Aug,30,12:00
SHIRORO (HYDRO),493.0,4.0,2019,Aug,30,12:00
TRANS-AMADI (GAS),42.7,2.0,2019,Aug,30,12:00
