sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,May,17,16:00
DELTA (GAS),336.0,8.0,2021,May,17,16:00
EGBIN (STEAM),790.0,5.0,2021,May,17,16:00
GEREGU (GAS),395.0,3.0,2021,May,17,16:00
GEREGU NIPP (GAS),117.0,1.0,2021,May,17,16:00
JEBBA (HYDRO),260.0,3.0,2021,May,17,16:00
KAINJI (HYDRO),199.0,3.0,2021,May,17,16:00
ODUKPANI NIPP (GAS),397.4,4.0,2021,May,17,16:00
OLORUNSOGO (GAS),150.7,5.0,2021,May,17,16:00
OMOKU (GAS),39.2,2.0,2021,May,17,16:00
OMOTOSHO (GAS),94.4,3.0,2021,May,17,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,17,16:00
SAPELE (STEAM),51.0,1.0,2021,May,17,16:00
SHIRORO (HYDRO),110.0,2.0,2021,May,17,16:00
TRANS-AMADI (GAS),47.1,3.0,2021,May,17,16:00
