sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2022,Apr,4,01:00
AZURA-EDO IPP (GAS),425.0,3.0,2022,Apr,4,01:00
DELTA (GAS),380.0,8.0,2022,Apr,4,01:00
EGBIN (STEAM),110.0,1.0,2022,Apr,4,01:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,4,01:00
IHOVBOR NIPP (GAS),101.2,1.0,2022,Apr,4,01:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,4,01:00
KAINJI (HYDRO),446.0,5.0,2022,Apr,4,01:00
ODUKPANI NIPP (GAS),422.0,4.0,2022,Apr,4,01:00
OLORUNSOGO (GAS),85.6,3.0,2022,Apr,4,01:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Apr,4,01:00
OMOKU (GAS),47.1,3.0,2022,Apr,4,01:00
OMOTOSHO (GAS),89.1,3.0,2022,Apr,4,01:00
PARAS ENERGY (GAS),51.6,8.0,2022,Apr,4,01:00
RIVERS IPP (GAS),20.0,1.0,2022,Apr,4,01:00
SAPELE (STEAM),51.0,1.0,2022,Apr,4,01:00
SHIRORO (HYDRO),286.0,2.0,2022,Apr,4,01:00
TRANS-AMADI (GAS),65.2,4.0,2022,Apr,4,01:00
