sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,1,04:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Aug,1,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,1,04:00
DELTA (GAS),281.0,9.0,2020,Aug,1,04:00
EGBIN (STEAM),537.0,4.0,2020,Aug,1,04:00
GEREGU (GAS),80.0,1.0,2020,Aug,1,04:00
JEBBA (HYDRO),233.0,3.0,2020,Aug,1,04:00
KAINJI (HYDRO),182.0,4.0,2020,Aug,1,04:00
ODUKPANI NIPP (GAS),146.2,2.0,2020,Aug,1,04:00
OLORUNSOGO (GAS),126.1,5.0,2020,Aug,1,04:00
OMOTOSHO (GAS),128.5,5.0,2020,Aug,1,04:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,1,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,1,04:00
SHIRORO (HYDRO),235.0,3.0,2020,Aug,1,04:00
TRANS-AMADI (GAS),40.9,4.0,2020,Aug,1,04:00
