sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jun,13,08:00
DELTA (GAS),384.0,8.0,2022,Jun,13,08:00
EGBIN (STEAM),95.0,1.0,2022,Jun,13,08:00
GEREGU (GAS),261.0,2.0,2022,Jun,13,08:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,13,08:00
IBOM POWER (GAS),63.2,1.0,2022,Jun,13,08:00
KAINJI (HYDRO),48.0,1.0,2022,Jun,13,08:00
OLORUNSOGO (GAS),121.7,4.0,2022,Jun,13,08:00
OLORUNSOGO NIPP (GAS),105.7,1.0,2022,Jun,13,08:00
OMOKU (GAS),42.2,3.0,2022,Jun,13,08:00
OMOTOSHO (GAS),153.5,5.0,2022,Jun,13,08:00
OMOTOSHO NIPP (GAS),101.0,1.0,2022,Jun,13,08:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,13,08:00
SAPELE NIPP (GAS),80.6,1.0,2022,Jun,13,08:00
TRANS-AMADI (GAS),52.1,4.0,2022,Jun,13,08:00
