sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2019,Aug,28,21:15
AZURA-EDO IPP (GAS),274.0,2.0,2019,Aug,28,21:15
DELTA (GAS),470.0,10.0,2019,Aug,28,21:15
EGBIN (STEAM),576.0,4.0,2019,Aug,28,21:15
GEREGU NIPP (GAS),134.0,1.0,2019,Aug,28,21:15
IBOM POWER (GAS),72.4,1.0,2019,Aug,28,21:15
IHOVBOR NIPP (GAS),78.5,1.0,2019,Aug,28,21:15
JEBBA (HYDRO),451.0,5.0,2019,Aug,28,21:15
ODUKPANI NIPP (GAS),299.5,3.0,2019,Aug,28,21:15
OMOTOSHO (GAS),122.6,4.0,2019,Aug,28,21:15
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Aug,28,21:15
RIVERS IPP (GAS),155.0,1.0,2019,Aug,28,21:15
SAPELE (STEAM),46.0,1.0,2019,Aug,28,21:15
SAPELE NIPP (GAS),73.9,1.0,2019,Aug,28,21:15
SHIRORO (HYDRO),592.0,4.0,2019,Aug,28,21:15
