sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,13,18:00
EGBIN (STEAM),629.0,4.0,2021,May,13,18:00
GEREGU (GAS),363.0,3.0,2021,May,13,18:00
GEREGU NIPP (GAS),116.0,1.0,2021,May,13,18:00
JEBBA (HYDRO),421.0,5.0,2021,May,13,18:00
KAINJI (HYDRO),236.0,4.0,2021,May,13,18:00
ODUKPANI NIPP (GAS),178.0,2.0,2021,May,13,18:00
OLORUNSOGO (GAS),113.9,4.0,2021,May,13,18:00
OMOKU (GAS),39.2,2.0,2021,May,13,18:00
OMOTOSHO (GAS),98.1,3.0,2021,May,13,18:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,13,18:00
SAPELE (STEAM),52.0,1.0,2021,May,13,18:00
SHIRORO (HYDRO),50.0,2.0,2021,May,13,18:00
