sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,17,17:00
ALAOJI NIPP (GAS),166.0,2.0,2020,Jun,17,17:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Jun,17,17:00
DELTA (GAS),374.0,9.0,2020,Jun,17,17:00
EGBIN (STEAM),578.0,4.0,2020,Jun,17,17:00
GEREGU (GAS),225.0,2.0,2020,Jun,17,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,17,17:00
IBOM POWER (GAS),67.3,1.0,2020,Jun,17,17:00
JEBBA (HYDRO),241.0,3.0,2020,Jun,17,17:00
KAINJI (HYDRO),223.0,3.0,2020,Jun,17,17:00
ODUKPANI NIPP (GAS),300.3,4.0,2020,Jun,17,17:00
OLORUNSOGO (GAS),129.0,4.0,2020,Jun,17,17:00
OMOTOSHO (GAS),124.8,4.0,2020,Jun,17,17:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Jun,17,17:00
TRANS-AMADI (GAS),30.6,2.0,2020,Jun,17,17:00
