sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Apr,20,08:00
AZURA-EDO IPP (GAS),352.0,3.0,2019,Apr,20,08:00
GEREGU (GAS),268.0,2.0,2019,Apr,20,08:00
GEREGU NIPP (GAS),274.0,2.0,2019,Apr,20,08:00
IHOVBOR NIPP (GAS),109.8,1.0,2019,Apr,20,08:00
KAINJI (HYDRO),297.0,3.0,2019,Apr,20,08:00
ODUKPANI NIPP (GAS),303.6,3.0,2019,Apr,20,08:00
OLORUNSOGO (GAS),195.3,6.0,2019,Apr,20,08:00
OLORUNSOGO NIPP (GAS),83.1,1.0,2019,Apr,20,08:00
OMOKU (GAS),36.5,2.0,2019,Apr,20,08:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,Apr,20,08:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,20,08:00
SAPELE (STEAM),61.0,1.0,2019,Apr,20,08:00
