sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,13,11:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Jan,13,11:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jan,13,11:00
DELTA (GAS),346.0,8.0,2021,Jan,13,11:00
EGBIN (STEAM),930.0,5.0,2021,Jan,13,11:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,13,11:00
JEBBA (HYDRO),361.0,4.0,2021,Jan,13,11:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,13,11:00
ODUKPANI NIPP (GAS),402.9,4.0,2021,Jan,13,11:00
OLORUNSOGO (GAS),95.3,3.0,2021,Jan,13,11:00
OMOKU (GAS),38.2,4.0,2021,Jan,13,11:00
OMOTOSHO (GAS),95.5,3.0,2021,Jan,13,11:00
OMOTOSHO NIPP (GAS),90.0,1.0,2021,Jan,13,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,13,11:00
RIVERS IPP (GAS),150.0,1.0,2021,Jan,13,11:00
SHIRORO (HYDRO),574.0,4.0,2021,Jan,13,11:00
TRANS-AMADI (GAS),93.9,4.0,2021,Jan,13,11:00
