sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,10,21:00
ALAOJI NIPP (GAS),216.5,2.0,2020,Feb,10,21:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Feb,10,21:00
DELTA (GAS),244.0,6.0,2020,Feb,10,21:00
GEREGU (GAS),268.0,2.0,2020,Feb,10,21:00
GEREGU NIPP (GAS),135.0,1.0,2020,Feb,10,21:00
JEBBA (HYDRO),340.0,4.0,2020,Feb,10,21:00
KAINJI (HYDRO),366.0,4.0,2020,Feb,10,21:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2020,Feb,10,21:00
OMOTOSHO (GAS),95.2,3.0,2020,Feb,10,21:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Feb,10,21:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,10,21:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,10,21:00
TRANS-AMADI (GAS),62.4,3.0,2020,Feb,10,21:00
