sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2020,Sep,28,16:00
AFAM VI (GAS/STEAM),387.0,4.0,2020,Sep,28,16:00
ALAOJI NIPP (GAS),83.2,1.0,2020,Sep,28,16:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Sep,28,16:00
DELTA (GAS),240.0,9.0,2020,Sep,28,16:00
EGBIN (STEAM),438.0,4.0,2020,Sep,28,16:00
GEREGU (GAS),160.0,2.0,2020,Sep,28,16:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,28,16:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,28,16:00
KAINJI (HYDRO),245.0,3.0,2020,Sep,28,16:00
ODUKPANI NIPP (GAS),194.1,2.0,2020,Sep,28,16:00
OMOKU (GAS),27.9,2.0,2020,Sep,28,16:00
OMOTOSHO (GAS),133.0,5.0,2020,Sep,28,16:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Sep,28,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,28,16:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,28,16:00
SAPELE (STEAM),33.0,1.0,2020,Sep,28,16:00
SHIRORO (HYDRO),331.0,3.0,2020,Sep,28,16:00
TRANS-AMADI (GAS),39.2,4.0,2020,Sep,28,16:00
