sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.4,1.0,2021,Apr,13,02:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,Apr,13,02:00
DELTA (GAS),326.0,8.0,2021,Apr,13,02:00
EGBIN (STEAM),709.0,5.0,2021,Apr,13,02:00
GEREGU (GAS),416.0,3.0,2021,Apr,13,02:00
JEBBA (HYDRO),365.0,4.0,2021,Apr,13,02:00
KAINJI (HYDRO),305.0,4.0,2021,Apr,13,02:00
OLORUNSOGO (GAS),92.5,3.0,2021,Apr,13,02:00
OMOKU (GAS),39.3,2.0,2021,Apr,13,02:00
OMOTOSHO (GAS),98.0,3.0,2021,Apr,13,02:00
PARAS ENERGY (GAS),20.0,3.0,2021,Apr,13,02:00
RIVERS IPP (GAS),149.0,1.0,2021,Apr,13,02:00
SHIRORO (HYDRO),264.0,2.0,2021,Apr,13,02:00
TRANS-AMADI (GAS),80.2,4.0,2021,Apr,13,02:00
