sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,4,11:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,Oct,4,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,4,11:00
EGBIN (STEAM),469.0,4.0,2020,Oct,4,11:00
GEREGU (GAS),160.0,2.0,2020,Oct,4,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,4,11:00
IHOVBOR NIPP (GAS),73.3,1.0,2020,Oct,4,11:00
JEBBA (HYDRO),301.0,4.0,2020,Oct,4,11:00
KAINJI (HYDRO),273.0,4.0,2020,Oct,4,11:00
ODUKPANI NIPP (GAS),174.3,2.0,2020,Oct,4,11:00
OLORUNSOGO (GAS),156.0,5.0,2020,Oct,4,11:00
OMOKU (GAS),36.0,3.0,2020,Oct,4,11:00
OMOTOSHO (GAS),130.8,5.0,2020,Oct,4,11:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,4,11:00
SHIRORO (HYDRO),408.0,3.0,2020,Oct,4,11:00
TRANS-AMADI (GAS),31.4,4.0,2020,Oct,4,11:00
