sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2021,Nov,20,20:30
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,20,20:30
AZURA-EDO IPP (GAS),432.0,3.0,2021,Nov,20,20:30
GEREGU (GAS),280.0,2.0,2021,Nov,20,20:30
GEREGU NIPP (GAS),138.0,1.0,2021,Nov,20,20:30
IBOM POWER (GAS),30.4,1.0,2021,Nov,20,20:30
JEBBA (HYDRO),467.0,5.0,2021,Nov,20,20:30
ODUKPANI NIPP (GAS),324.1,3.0,2021,Nov,20,20:30
OLORUNSOGO (GAS),182.2,1.0,2021,Nov,20,20:30
OMOKU (GAS),51.7,3.0,2021,Nov,20,20:30
OMOTOSHO (GAS),159.3,5.0,2021,Nov,20,20:30
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,20,20:30
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,20:30
SAPELE (STEAM),55.0,1.0,2021,Nov,20,20:30
SAPELE NIPP (GAS),99.7,1.0,2021,Nov,20,20:30
SHIRORO (HYDRO),429.0,3.0,2021,Nov,20,20:30
TRANS-AMADI (GAS),74.3,4.0,2021,Nov,20,20:30
