sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,10,03:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Jul,10,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,10,03:00
DELTA (GAS),321.0,8.0,2021,Jul,10,03:00
EGBIN (STEAM),572.0,3.0,2021,Jul,10,03:00
GEREGU (GAS),238.0,2.0,2021,Jul,10,03:00
JEBBA (HYDRO),172.0,2.0,2021,Jul,10,03:00
KAINJI (HYDRO),117.0,3.0,2021,Jul,10,03:00
ODUKPANI NIPP (GAS),159.3,2.0,2021,Jul,10,03:00
OLORUNSOGO (GAS),79.2,3.0,2021,Jul,10,03:00
OMOKU (GAS),31.1,2.0,2021,Jul,10,03:00
OMOTOSHO (GAS),71.6,2.0,2021,Jul,10,03:00
PARAS ENERGY (GAS),47.6,8.0,2021,Jul,10,03:00
SAPELE (STEAM),43.0,1.0,2021,Jul,10,03:00
SAPELE NIPP (GAS),82.7,1.0,2021,Jul,10,03:00
SHIRORO (HYDRO),97.0,2.0,2021,Jul,10,03:00
TRANS-AMADI (GAS),153.7,3.0,2021,Jul,10,03:00
