sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2020,Sep,20,17:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Sep,20,17:00
DELTA (GAS),304.0,9.0,2020,Sep,20,17:00
EGBIN (STEAM),431.0,4.0,2020,Sep,20,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,20,17:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,20,17:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,20,17:00
ODUKPANI NIPP (GAS),165.6,2.0,2020,Sep,20,17:00
OLORUNSOGO (GAS),137.1,5.0,2020,Sep,20,17:00
OMOKU (GAS),36.4,3.0,2020,Sep,20,17:00
OMOTOSHO (GAS),133.3,5.0,2020,Sep,20,17:00
OMOTOSHO NIPP (GAS),101.3,1.0,2020,Sep,20,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,20,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Sep,20,17:00
SHIRORO (HYDRO),404.0,3.0,2020,Sep,20,17:00
TRANS-AMADI (GAS),41.9,4.0,2020,Sep,20,17:00
