sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,19:15
ALAOJI NIPP (GAS),110.1,1.0,2021,May,25,19:15
AZURA-EDO IPP (GAS),444.0,3.0,2021,May,25,19:15
EGBIN (STEAM),670.0,5.0,2021,May,25,19:15
GEREGU (GAS),213.0,2.0,2021,May,25,19:15
JEBBA (HYDRO),330.0,4.0,2021,May,25,19:15
ODUKPANI NIPP (GAS),430.7,4.0,2021,May,25,19:15
OLORUNSOGO (GAS),62.4,1.0,2021,May,25,19:15
OMOTOSHO (GAS),51.4,2.0,2021,May,25,19:15
PARAS ENERGY (GAS),53.7,1.0,2021,May,25,19:15
SAPELE (STEAM),50.0,1.0,2021,May,25,19:15
SHIRORO (HYDRO),234.0,2.0,2021,May,25,19:15
TRANS-AMADI (GAS),49.7,3.0,2021,May,25,19:15
