sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,1,19:45
AFAM VI (GAS/STEAM),203.0,4.0,2021,Nov,1,19:45
AZURA-EDO IPP (GAS),404.0,3.0,2021,Nov,1,19:45
GEREGU (GAS),213.0,2.0,2021,Nov,1,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Nov,1,19:45
JEBBA (HYDRO),459.0,5.0,2021,Nov,1,19:45
ODUKPANI NIPP (GAS),306.1,3.0,2021,Nov,1,19:45
OLORUNSOGO (GAS),182.5,6.0,2021,Nov,1,19:45
OMOKU (GAS),50.3,3.0,2021,Nov,1,19:45
OMOTOSHO (GAS),185.8,6.0,2021,Nov,1,19:45
OMOTOSHO NIPP (GAS),70.3,1.0,2021,Nov,1,19:45
PARAS ENERGY (GAS),39.93,1.0,2021,Nov,1,19:45
RIVERS IPP (GAS),149.0,1.0,2021,Nov,1,19:45
SAPELE (STEAM),42.0,1.0,2021,Nov,1,19:45
SHIRORO (HYDRO),432.0,3.0,2021,Nov,1,19:45
TRANS-AMADI (GAS),48.1,4.0,2021,Nov,1,19:45
