sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2020,Nov,3,21:30
DELTA (GAS),355.0,9.0,2020,Nov,3,21:30
GEREGU (GAS),273.0,2.0,2020,Nov,3,21:30
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,3,21:30
IBOM POWER (GAS),69.1,1.0,2020,Nov,3,21:30
ODUKPANI NIPP (GAS),420.0,4.0,2020,Nov,3,21:30
OLORUNSOGO (GAS),185.7,1.0,2020,Nov,3,21:30
OMOTOSHO (GAS),164.8,5.0,2020,Nov,3,21:30
OMOTOSHO NIPP (GAS),108.0,1.0,2020,Nov,3,21:30
RIVERS IPP (GAS),150.0,1.0,2020,Nov,3,21:30
SAPELE (STEAM),48.0,1.0,2020,Nov,3,21:30
SAPELE NIPP (GAS),188.5,2.0,2020,Nov,3,21:30
SHIRORO (HYDRO),428.0,3.0,2020,Nov,3,21:30
TRANS-AMADI (GAS),93.9,4.0,2020,Nov,3,21:30
