sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,21:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,6,21:00
ALAOJI NIPP (GAS),111.9,1.0,2022,Feb,6,21:00
AZURA-EDO IPP (GAS),281.0,2.0,2022,Feb,6,21:00
DELTA (GAS),505.0,10.0,2022,Feb,6,21:00
EGBIN (STEAM),509.0,3.0,2022,Feb,6,21:00
GEREGU (GAS),414.0,3.0,2022,Feb,6,21:00
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,6,21:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,6,21:00
IHOVBOR NIPP (GAS),102.5,1.0,2022,Feb,6,21:00
JEBBA (HYDRO),415.0,5.0,2022,Feb,6,21:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,6,21:00
ODUKPANI NIPP (GAS),320.0,3.0,2022,Feb,6,21:00
OLORUNSOGO (GAS),119.9,4.0,2022,Feb,6,21:00
OLORUNSOGO NIPP (GAS),52.4,1.0,2022,Feb,6,21:00
OMOKU (GAS),52.3,3.0,2022,Feb,6,21:00
OMOTOSHO (GAS),62.1,3.0,2022,Feb,6,21:00
OMOTOSHO NIPP (GAS),96.9,1.0,2022,Feb,6,21:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,6,21:00
RIVERS IPP (GAS),154.0,1.0,2022,Feb,6,21:00
SHIRORO (HYDRO),430.0,3.0,2022,Feb,6,21:00
TRANS-AMADI (GAS),93.6,4.0,2022,Feb,6,21:00
