sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Nov,16,19:00
AFAM VI (GAS/STEAM),134.0,4.0,2018,Nov,16,19:00
AZURA-EDO IPP (GAS),396.0,3.0,2018,Nov,16,19:00
EGBIN (STEAM),681.0,4.0,2018,Nov,16,19:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,16,19:00
IBOM POWER (GAS),82.9,1.0,2018,Nov,16,19:00
IHOVBOR NIPP (GAS),107.3,1.0,2018,Nov,16,19:00
KAINJI (HYDRO),302.0,3.0,2018,Nov,16,19:00
OMOTOSHO (GAS),155.9,5.0,2018,Nov,16,19:00
OMOTOSHO NIPP (GAS),209.9,2.0,2018,Nov,16,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,16,19:00
RIVERS IPP (GAS),150.0,1.0,2018,Nov,16,19:00
SHIRORO (HYDRO),355.0,4.0,2018,Nov,16,19:00
