sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Feb,28,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Feb,28,06:00
DELTA (GAS),355.0,8.0,2021,Feb,28,06:00
EGBIN (STEAM),718.0,4.0,2021,Feb,28,06:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,28,06:00
JEBBA (HYDRO),271.0,3.0,2021,Feb,28,06:00
KAINJI (HYDRO),324.0,4.0,2021,Feb,28,06:00
ODUKPANI NIPP (GAS),329.5,3.0,2021,Feb,28,06:00
OLORUNSOGO (GAS),188.5,6.0,2021,Feb,28,06:00
OMOKU (GAS),38.9,2.0,2021,Feb,28,06:00
OMOTOSHO (GAS),156.8,5.0,2021,Feb,28,06:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,28,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,28,06:00
SAPELE (STEAM),56.0,1.0,2021,Feb,28,06:00
SHIRORO (HYDRO),205.0,4.0,2021,Feb,28,06:00
TRANS-AMADI (GAS),43.8,4.0,2021,Feb,28,06:00
