sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),268.0,4.0,2019,Sep,23,06:00
ALAOJI NIPP (GAS),115.1,1.0,2019,Sep,23,06:00
AZURA-EDO IPP (GAS),255.0,2.0,2019,Sep,23,06:00
EGBIN (STEAM),204.0,2.0,2019,Sep,23,06:00
GEREGU (GAS),253.0,2.0,2019,Sep,23,06:00
GEREGU NIPP (GAS),123.0,1.0,2019,Sep,23,06:00
IBOM POWER (GAS),68.1,1.0,2019,Sep,23,06:00
JEBBA (HYDRO),326.0,4.0,2019,Sep,23,06:00
ODUKPANI NIPP (GAS),297.3,3.0,2019,Sep,23,06:00
OMOKU (GAS),40.9,4.0,2019,Sep,23,06:00
OMOTOSHO (GAS),72.8,3.0,2019,Sep,23,06:00
PARAS ENERGY (GAS),51.3,8.0,2019,Sep,23,06:00
SAPELE (STEAM),35.0,1.0,2019,Sep,23,06:00
