sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2021,Feb,6,21:30
AZURA-EDO IPP (GAS),430.0,3.0,2021,Feb,6,21:30
EGBIN (STEAM),1014.0,5.0,2021,Feb,6,21:30
GEREGU (GAS),225.0,2.0,2021,Feb,6,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,6,21:30
ODUKPANI NIPP (GAS),423.0,4.0,2021,Feb,6,21:30
OLORUNSOGO (GAS),128.2,1.0,2021,Feb,6,21:30
OMOKU (GAS),39.6,3.0,2021,Feb,6,21:30
OMOTOSHO (GAS),122.8,4.0,2021,Feb,6,21:30
OMOTOSHO NIPP (GAS),112.0,1.0,2021,Feb,6,21:30
RIVERS IPP (GAS),157.0,1.0,2021,Feb,6,21:30
SAPELE (STEAM),52.0,1.0,2021,Feb,6,21:30
SHIRORO (HYDRO),566.0,4.0,2021,Feb,6,21:30
TRANS-AMADI (GAS),90.8,4.0,2021,Feb,6,21:30
