sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,30,21:15
AFAM VI (GAS/STEAM),144.0,4.0,2022,Mar,30,21:15
AZURA-EDO IPP (GAS),393.0,3.0,2022,Mar,30,21:15
GEREGU (GAS),260.0,2.0,2022,Mar,30,21:15
IBOM POWER (GAS),25.2,1.0,2022,Mar,30,21:15
IHOVBOR NIPP (GAS),104.6,1.0,2022,Mar,30,21:15
JEBBA (HYDRO),335.0,4.0,2022,Mar,30,21:15
ODUKPANI NIPP (GAS),402.3,4.0,2022,Mar,30,21:15
OLORUNSOGO (GAS),85.1,1.0,2022,Mar,30,21:15
OLORUNSOGO NIPP (GAS),112.3,1.0,2022,Mar,30,21:15
OMOKU (GAS),53.6,3.0,2022,Mar,30,21:15
OMOTOSHO (GAS),120.0,4.0,2022,Mar,30,21:15
OMOTOSHO NIPP (GAS),161.4,2.0,2022,Mar,30,21:15
PARAS ENERGY (GAS),44.8,1.0,2022,Mar,30,21:15
RIVERS IPP (GAS),161.0,1.0,2022,Mar,30,21:15
SAPELE (STEAM),45.0,1.0,2022,Mar,30,21:15
SHIRORO (HYDRO),282.0,2.0,2022,Mar,30,21:15
TRANS-AMADI (GAS),87.8,4.0,2022,Mar,30,21:15
