sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,May,10,07:00
ALAOJI NIPP (GAS),99.1,1.0,2022,May,10,07:00
AZURA-EDO IPP (GAS),409.0,3.0,2022,May,10,07:00
GEREGU (GAS),125.0,1.0,2022,May,10,07:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,10,07:00
JEBBA (HYDRO),258.0,3.0,2022,May,10,07:00
KAINJI (HYDRO),261.0,5.0,2022,May,10,07:00
OLORUNSOGO (GAS),122.5,4.0,2022,May,10,07:00
OLORUNSOGO NIPP (GAS),103.5,1.0,2022,May,10,07:00
OMOKU (GAS),47.4,3.0,2022,May,10,07:00
OMOTOSHO (GAS),165.0,5.0,2022,May,10,07:00
PARAS ENERGY (GAS),48.4,8.0,2022,May,10,07:00
RIVERS IPP (GAS),166.0,1.0,2022,May,10,07:00
SAPELE NIPP (GAS),92.4,1.0,2022,May,10,07:00
SHIRORO (HYDRO),105.0,2.0,2022,May,10,07:00
TRANS-AMADI (GAS),85.5,4.0,2022,May,10,07:00
