sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,4,08:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,4,08:00
AZURA-EDO IPP (GAS),454.0,3.0,2022,Jul,4,08:00
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,4,08:00
DELTA (GAS),428.0,10.0,2022,Jul,4,08:00
EGBIN (STEAM),458.0,3.0,2022,Jul,4,08:00
GEREGU NIPP (GAS),141.0,1.0,2022,Jul,4,08:00
IBOM POWER (GAS),25.1,1.0,2022,Jul,4,08:00
IHOVBOR NIPP (GAS),96.4,1.0,2022,Jul,4,08:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,4,08:00
KAINJI (HYDRO),138.0,2.0,2022,Jul,4,08:00
ODUKPANI NIPP (GAS),332.4,3.0,2022,Jul,4,08:00
OKPAI (GAS/STEAM),142.0,3.0,2022,Jul,4,08:00
OLORUNSOGO (GAS),98.2,3.0,2022,Jul,4,08:00
OMOKU (GAS),50.8,3.0,2022,Jul,4,08:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,4,08:00
OMOTOSHO NIPP (GAS),84.4,1.0,2022,Jul,4,08:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jul,4,08:00
RIVERS IPP (GAS),167.0,1.0,2022,Jul,4,08:00
SAPELE (STEAM),0.0,1.0,2022,Jul,4,08:00
SAPELE NIPP (GAS),105.1,1.0,2022,Jul,4,08:00
SHIRORO (HYDRO),260.0,2.0,2022,Jul,4,08:00
TRANS-AMADI (GAS),59.52,3.0,2022,Jul,4,08:00
