sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,2,17:00
AFAM VI (GAS/STEAM),255.0,4.0,2020,Oct,2,17:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Oct,2,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,2,17:00
DELTA (GAS),290.0,9.0,2020,Oct,2,17:00
EGBIN (STEAM),474.0,4.0,2020,Oct,2,17:00
GEREGU (GAS),160.0,2.0,2020,Oct,2,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,2,17:00
JEBBA (HYDRO),287.0,4.0,2020,Oct,2,17:00
ODUKPANI NIPP (GAS),178.8,2.0,2020,Oct,2,17:00
OLORUNSOGO (GAS),152.8,5.0,2020,Oct,2,17:00
OMOKU (GAS),39.3,3.0,2020,Oct,2,17:00
OMOTOSHO (GAS),133.3,5.0,2020,Oct,2,17:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,Oct,2,17:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,2,17:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,2,17:00
SHIRORO (HYDRO),398.0,4.0,2020,Oct,2,17:00
TRANS-AMADI (GAS),50.8,4.0,2020,Oct,2,17:00
