sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,21,04:00
AFAM VI (GAS/STEAM),232.0,4.0,2020,Oct,21,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,21,04:00
DELTA (GAS),249.0,9.0,2020,Oct,21,04:00
EGBIN (STEAM),456.0,4.0,2020,Oct,21,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,21,04:00
JEBBA (HYDRO),328.0,4.0,2020,Oct,21,04:00
KAINJI (HYDRO),364.0,4.0,2020,Oct,21,04:00
ODUKPANI NIPP (GAS),164.8,2.0,2020,Oct,21,04:00
OMOTOSHO (GAS),131.7,5.0,2020,Oct,21,04:00
OMOTOSHO NIPP (GAS),86.2,1.0,2020,Oct,21,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,21,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,21,04:00
SAPELE (STEAM),4.5,1.0,2020,Oct,21,04:00
SHIRORO (HYDRO),339.0,3.0,2020,Oct,21,04:00
TRANS-AMADI (GAS),55.7,4.0,2020,Oct,21,04:00
