sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,4,15:00
AFAM VI (GAS/STEAM),134.0,4.0,2018,Oct,4,15:00
AZURA-EDO IPP (GAS),273.0,2.0,2018,Oct,4,15:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,4,15:00
IHOVBOR NIPP (GAS),85.5,1.0,2018,Oct,4,15:00
JEBBA (HYDRO),437.0,5.0,2018,Oct,4,15:00
OLORUNSOGO (GAS),143.8,5.0,2018,Oct,4,15:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2018,Oct,4,15:00
OMOKU (GAS),58.1,3.0,2018,Oct,4,15:00
OMOTOSHO (GAS),120.8,4.0,2018,Oct,4,15:00
OMOTOSHO NIPP (GAS),107.0,1.0,2018,Oct,4,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,4,15:00
