sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2022,Apr,18,16:00
AFAM VI (GAS/STEAM),152.0,4.0,2022,Apr,18,16:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,18,16:00
DELTA (GAS),338.0,7.0,2022,Apr,18,16:00
EGBIN (STEAM),306.0,2.0,2022,Apr,18,16:00
GEREGU (GAS),265.0,2.0,2022,Apr,18,16:00
GEREGU NIPP (GAS),130.0,1.0,2022,Apr,18,16:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,Apr,18,16:00
JEBBA (HYDRO),326.0,4.0,2022,Apr,18,16:00
KAINJI (HYDRO),312.0,4.0,2022,Apr,18,16:00
OLORUNSOGO (GAS),159.6,5.0,2022,Apr,18,16:00
OLORUNSOGO NIPP (GAS),223.7,2.0,2022,Apr,18,16:00
OMOKU (GAS),45.4,3.0,2022,Apr,18,16:00
OMOTOSHO (GAS),124.3,4.0,2022,Apr,18,16:00
OMOTOSHO NIPP (GAS),106.4,1.0,2022,Apr,18,16:00
PARAS ENERGY (GAS),65.2,10.0,2022,Apr,18,16:00
RIVERS IPP (GAS),130.0,1.0,2022,Apr,18,16:00
SAPELE (STEAM),50.0,1.0,2022,Apr,18,16:00
SAPELE NIPP (GAS),79.3,1.0,2022,Apr,18,16:00
SHIRORO (HYDRO),265.0,2.0,2022,Apr,18,16:00
TRANS-AMADI (GAS),80.6,4.0,2022,Apr,18,16:00
