sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,19,08:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,Oct,19,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,19,08:00
DELTA (GAS),316.0,9.0,2020,Oct,19,08:00
EGBIN (STEAM),451.0,4.0,2020,Oct,19,08:00
GEREGU (GAS),160.0,2.0,2020,Oct,19,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,19,08:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,19,08:00
KAINJI (HYDRO),354.0,4.0,2020,Oct,19,08:00
ODUKPANI NIPP (GAS),174.7,2.0,2020,Oct,19,08:00
OLORUNSOGO (GAS),152.6,5.0,2020,Oct,19,08:00
OMOKU (GAS),40.2,3.0,2020,Oct,19,08:00
OMOTOSHO (GAS),152.6,5.0,2020,Oct,19,08:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,19,08:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,08:00
SAPELE (STEAM),39.4,2.0,2020,Oct,19,08:00
SHIRORO (HYDRO),116.0,1.0,2020,Oct,19,08:00
TRANS-AMADI (GAS),72.7,4.0,2020,Oct,19,08:00
