sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.3,1.0,2021,Apr,17,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Apr,17,12:00
DELTA (GAS),346.0,8.0,2021,Apr,17,12:00
EGBIN (STEAM),767.0,5.0,2021,Apr,17,12:00
GEREGU (GAS),272.0,2.0,2021,Apr,17,12:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,17,12:00
JEBBA (HYDRO),277.0,3.0,2021,Apr,17,12:00
KAINJI (HYDRO),307.0,4.0,2021,Apr,17,12:00
ODUKPANI NIPP (GAS),296.3,3.0,2021,Apr,17,12:00
OLORUNSOGO (GAS),88.9,3.0,2021,Apr,17,12:00
OMOKU (GAS),37.4,2.0,2021,Apr,17,12:00
OMOTOSHO (GAS),92.7,3.0,2021,Apr,17,12:00
PARAS ENERGY (GAS),26.9,4.0,2021,Apr,17,12:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,17,12:00
SHIRORO (HYDRO),186.0,2.0,2021,Apr,17,12:00
TRANS-AMADI (GAS),80.5,4.0,2021,Apr,17,12:00
